    87003	2016-09-09 08:10:12	1	0	1	0
    86079	2016-09-09 08:12:28	1	0	1	0
    94010	2016-09-09 08:12:57	1	0	1	0
    64021	2016-09-09 08:13:07	1	0	1	0
    60002	2016-09-09 08:13:24	1	0	1	0
    88019	2016-09-09 08:15:24	1	0	1	0
    85064	2016-09-09 08:15:46	1	0	1	0
    77059	2016-09-09 08:16:25	1	0	1	0
    80053	2016-09-09 08:17:04	1	0	1	0
    88018	2016-09-09 08:25:07	1	0	15	0
    75048	2016-09-09 08:26:22	1	0	1	0
    64010	2016-09-09 08:27:36	1	0	1	0
    85005	2016-09-09 08:36:21	1	0	1	0
    65074	2016-09-09 08:39:01	1	0	1	0
