    75137	2016-09-05 12:31:59	4	0	15	0
    86157	2016-09-05 12:32:09	4	0	1	0
    87132	2016-09-05 12:32:18	4	0	1	0
    60034	2016-09-05 12:32:33	4	0	1	0
    73050	2016-09-05 12:32:38	4	0	1	0
    59023	2016-09-05 12:32:54	4	0	15	0
    80110	2016-09-05 12:33:00	4	0	1	0
    77156	2016-09-05 12:33:09	4	0	1	0
    79178	2016-09-05 12:33:14	4	0	15	0
    72113	2016-09-05 12:33:26	4	0	1	0
    72043	2016-09-05 12:33:32	4	0	1	0
    65030	2016-09-05 12:33:37	4	0	15	0
    72083	2016-09-05 12:33:49	4	0	1	0
    77155	2016-09-05 12:33:54	4	0	1	0
    88137	2016-09-05 12:33:57	4	0	1	0
    66087	2016-09-05 12:34:02	4	0	1	0
    79172	2016-09-05 12:34:06	4	0	1	0
    83156	2016-09-05 12:34:10	4	0	1	0
    79173	2016-09-05 12:34:14	4	0	1	0
    86156	2016-09-05 12:34:18	4	0	1	0
    78159	2016-09-05 12:34:24	4	0	1	0
    65022	2016-09-05 12:34:29	4	0	1	0
    90010	2016-09-05 12:34:33	4	0	1	0
    95009	2016-09-05 12:34:37	4	0	1	0
    73070	2016-09-05 12:34:41	4	0	1	0
    79177	2016-09-05 12:34:46	4	0	1	0
    71123	2016-09-05 12:34:53	4	0	1	0
    68056	2016-09-05 12:34:59	4	0	1	0
    76146	2016-09-05 12:35:04	4	0	15	0
    59009	2016-09-05 12:35:13	4	0	1	0
    58038	2016-09-05 12:35:19	4	0	1	0
    62026	2016-09-05 12:35:23	4	0	1	0
    71070	2016-09-05 12:35:30	4	0	15	0
    63049	2016-09-05 12:35:35	4	0	1	0
    63055	2016-09-05 12:36:00	4	0	1	0
    85036	2016-09-05 12:36:05	4	0	1	0
    80175	2016-09-05 12:36:09	4	0	1	0
    72112	2016-09-05 12:36:15	4	0	1	0
    90094	2016-09-05 12:36:19	4	0	1	0
    85149	2016-09-05 12:36:23	4	0	1	0
    60006	2016-09-05 12:36:26	4	0	15	0
    54034	2016-09-05 12:36:33	4	0	1	0
    83038	2016-09-05 12:36:38	4	0	1	0
    62027	2016-09-05 12:36:51	4	0	1	0
    70091	2016-09-05 12:36:59	4	0	1	0
    65038	2016-09-05 12:37:04	4	0	1	0
    89086	2016-09-05 12:37:10	4	0	1	0
    65024	2016-09-05 12:37:15	4	0	1	0
    71063	2016-09-05 12:37:22	4	0	1	0
    73064	2016-09-05 12:37:27	4	0	1	0
    60003	2016-09-05 12:37:33	4	0	15	0
    64033	2016-09-05 12:37:38	4	0	1	0
    63052	2016-09-05 12:37:45	4	0	1	0
    98742	2016-09-05 12:37:50	4	0	15	0
    65066	2016-09-05 12:38:02	4	0	15	0
    90087	2016-09-05 12:38:11	4	0	15	0
    94043	2016-09-05 12:38:15	4	0	15	0
    74128	2016-09-05 12:38:20	4	0	1	0
    64088	2016-09-05 12:38:25	4	0	15	0
    54024	2016-09-05 12:38:31	4	0	15	0
    71093	2016-09-05 12:38:37	4	0	1	0
    73061	2016-09-05 12:38:43	4	0	15	0
    81090	2016-09-05 12:38:52	4	0	1	0
    63068	2016-09-05 12:38:58	4	0	1	0
    64047	2016-09-05 12:39:05	4	0	15	0
    85143	2016-09-05 12:39:10	4	0	1	0
    98921	2016-09-05 12:39:18	4	0	1	0
    86158	2016-09-05 12:39:24	4	0	1	0
    94041	2016-09-05 12:39:37	4	0	1	0
    84089	2016-09-05 12:39:56	4	0	15	0
    75118	2016-09-05 12:40:07	4	0	15	0
    75049	2016-09-05 12:40:12	4	0	1	0
    67078	2016-09-05 12:40:22	4	0	1	0
    59028	2016-09-05 12:40:30	4	0	15	0
    76102	2016-09-05 12:40:41	4	0	15	0
    74130	2016-09-05 12:41:05	4	0	1	0
    83061	2016-09-05 12:41:09	4	0	1	0
    66006	2016-09-05 12:41:15	4	0	1	0
    61036	2016-09-05 12:41:20	4	0	15	0
    83088	2016-09-05 12:41:26	4	0	15	0
    79060	2016-09-05 12:41:31	4	0	1	0
    75058	2016-09-05 12:42:27	4	0	1	0
    69052	2016-09-05 12:42:49	4	0	1	0
    64075	2016-09-05 12:43:33	4	0	1	0
    92023	2016-09-05 12:44:02	4	0	15	0
    71049	2016-09-05 12:44:37	4	0	15	0
    58077	2016-09-05 12:44:46	4	0	15	0
    71023	2016-09-05 12:45:13	4	0	15	0
    74009	2016-09-05 12:45:30	4	0	1	0
    75123	2016-09-05 12:45:56	4	0	1	0
    64037	2016-09-05 12:46:41	4	0	1	0
    65010	2016-09-05 12:47:30	4	0	15	0
    79064	2016-09-05 12:48:46	4	0	15	0
    53032	2016-09-05 12:50:33	4	0	15	0
    61033	2016-09-05 12:50:37	4	0	15	0
    91011	2016-09-05 12:51:06	4	0	1	0
    75046	2016-09-05 12:51:13	4	0	15	0
    90053	2016-09-05 12:54:36	4	0	1	0
    65056	2016-09-05 12:54:56	4	0	1	0
    72084	2016-09-05 12:55:44	4	0	1	0
    63076	2016-09-05 12:56:28	4	0	15	0
    88024	2016-09-05 12:56:38	4	0	1	0
    63070	2016-09-05 13:02:13	4	0	1	0
    62066	2016-09-05 13:03:30	4	0	1	0
